t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
53.0,30.0,150.23637995858402,10,79
54.0,30.0,150.23654907200415,10,79
55.0,30.0,150.2367130104779,10,79
56.0,30.0,150.23687300643354,10,79
57.0,30.0,150.23703156033298,10,79
58.0,30.0,150.23718719617565,10,79
59.0,30.0,150.23733589577512,10,79
60.0,30.0,150.23747628197037,10,79
61.0,30.0,150.23761200687403,10,79
62.0,30.0,150.23774797023387,10,79
63.0,30.0,150.23788022723008,10,79
64.0,30.0,150.23801011453162,10,79
65.0,30.0,150.2381356400776,10,79
66.0,30.0,150.2382576138726,10,79
67.0,30.0,150.23837643698272,10,79
68.0,30.0,150.23849222604971,10,79
69.0,30.0,150.23860468401912,10,79
70.0,30.0,150.23871381402353,10,79
71.0,30.0,150.23882057584794,10,79
72.0,30.0,150.2389250221494,10,79
73.0,30.0,150.23902759096455,10,79
74.0,30.0,150.23912679654882,10,79
75.0,30.0,150.2392224591815,10,79
76.0,30.0,150.23931551356424,10,79
77.0,30.0,150.23940745714873,10,79
78.0,30.0,150.2394989674757,10,79
79.0,30.0,150.23958812744007,10,79
80.0,30.0,150.23967426323583,10,79
81.0,30.0,150.23975691746392,10,79
82.0,30.0,150.23983758687,10,79
83.0,30.0,150.23991835680897,10,79
84.0,30.0,150.2399978552809,10,79
85.0,30.0,150.24007573981356,10,79
86.0,30.0,150.24015109862736,10,79
87.0,30.0,150.24022432287998,10,79
88.0,30.0,150.2402962547739,10,79
89.0,30.0,150.24036700600294,10,79
90.0,30.0,150.24043700668057,10,79
91.0,30.0,150.24050508281283,10,79
92.0,30.0,150.24057157165444,10,79
93.0,30.0,150.24063649423377,10,79
94.0,30.0,150.24070066314812,10,79
95.0,30.0,150.24076411980303,10,79
96.0,30.0,150.24082600913658,10,79
97.0,30.0,150.24088648250637,10,79
98.0,30.0,150.24094565549578,10,79
99.0,30.0,150.2410041207014,10,79
100.0,30.0,150.2410617224088,10,79
0.0,0.0,174.04283515278942,10,80
1.0,0.0,184.32528890539356,10,80
2.0,0.0,194.8588212598101,10,80
3.0,0.0,205.64024247444758,10,80
4.0,0.0,216.6662477794724,10,80
5.0,0.0,227.9334276035225,10,80
6.0,0.0,239.43827361918784,10,80
7.0,0.0,251.17718592940582,10,80
8.0,0.0,263.14648325321616,10,80
9.0,0.0,275.34240772496327,10,80
10.0,0.0,280.73672166969794,9,80
11.0,0.0,284.0968919439295,8,80
12.0,0.0,296.2497733708142,8,80
13.0,0.0,302.38146593497487,7,80
14.0,0.0,308.2199171682878,6,80
15.0,0.0,302.9611163655582,4,80
16.0,0.0,277.20274034375984,2,80
17.0,0.0,287.67390184935374,2,80
18.0,0.0,298.2885321276251,2,80
19.0,0.0,274.1781227404306,1,80
20.0,0.0,283.8365853450486,1,80
21.0,0.0,293.6136782788732,1,80
22.0,0.0,303.50656895401534,1,80
23.0,0.0,313.5124206286732,1,80
24.0,0.0,323.62839558754285,1,80
0.0,0.03,174.82616657100388,10,80
1.0,0.03,185.15505078129735,10,80
2.0,0.03,195.73615426447867,10,80
3.0,0.03,206.5662727108964,10,80
4.0,0.03,217.6420870140495,10,80
5.0,0.03,228.96017155728646,10,80
6.0,0.03,240.51700216690242,10,80
7.0,0.03,252.3089637367716,10,80
8.0,0.03,264.3323575332712,10,80
9.0,0.03,276.5834082100353,10,80
10.0,0.03,272.548098507184,8,80
11.0,0.03,284.5154384604749,8,80
12.0,0.03,296.6862067590807,8,80
13.0,0.03,292.9668271972176,6,80
14.0,0.03,296.2145599031929,5,80
15.0,0.03,296.33262409759857,4,80
16.0,0.03,307.8011779424478,4,80
17.0,0.03,311.3666207697402,3,80
18.0,0.03,322.85887058190644,3,80
19.0,0.03,329.6772787202046,2,80
20.0,0.03,332.8817518204162,1,80
0.0,0.3,171.01526931323934,10,80
1.0,0.3,181.11815289457186,10,80
2.0,0.3,191.46770119364098,10,80
3.0,0.3,202.0607798028158,10,80
4.0,0.3,212.89414207704743,10,80
5.0,0.3,223.9644372384577,10,80
6.0,0.3,235.26821815059012,10,80
7.0,0.3,246.80194877528078,10,80
8.0,0.3,258.5620113194657,10,80
9.0,0.3,270.5447130857814,10,80
10.0,0.3,282.7462930378087,10,80
11.0,0.3,295.1629280833042,10,80
12.0,0.3,307.79073907081226,10,80
13.0,0.3,304.14770250823125,7,80
14.0,0.3,316.5138098426273,7,80
15.0,0.3,319.9541752529784,5,80
16.0,0.3,309.95105908520395,2,80
17.0,0.3,286.93325045989536,1,80
18.0,0.3,297.5203896446307,1,80
19.0,0.3,308.24746164417746,1,80
20.0,0.3,319.1112947952423,1,80
21.0,0.3,330.1087074261509,1,80
0.0,3.0,176.32616165533872,10,80
1.0,3.0,186.74395903749092,10,80
2.0,3.0,197.41616122397778,10,80
3.0,3.0,208.33953640323966,10,80
4.0,3.0,219.51073695894493,10,80
5.0,3.0,230.92630783065837,10,80
6.0,3.0,242.58269453423253,10,80
7.0,3.0,254.47625085393935,10,80
8.0,3.0,266.60324621534227,10,80
9.0,3.0,278.95987275384687,10,80
10.0,3.0,291.5422520839419,10,80
11.0,3.0,304.3464417801579,10,80
12.0,3.0,308.3378943853033,8,80
13.0,3.0,302.7205059530887,5,80
14.0,3.0,306.08786566859703,4,80
15.0,3.0,307.1681623028805,3,80
16.0,3.0,300.5365332899424,2,80
17.0,3.0,311.8925683300404,2,80
18.0,3.0,323.4042974765936,2,80
19.0,3.0,335.06828485167523,2,80
0.0,30.0,176.66697730402575,10,80
1.0,30.0,187.10478146927625,10,80
2.0,30.0,197.4432285562247,10,80
3.0,30.0,204.30658520704864,10,80
4.0,30.0,206.69565406313018,10,80
5.0,30.0,204.26599838827136,10,80
6.0,30.0,201.21393964416006,10,80
7.0,30.0,200.13786529268737,10,80
8.0,30.0,199.74015712704335,10,80
9.0,30.0,199.5899287125636,10,80
10.0,30.0,199.53807379436375,10,80
11.0,30.0,199.5130744682115,10,80
12.0,30.0,199.5109729004218,10,80
13.0,30.0,199.50758678609998,10,80
14.0,30.0,199.50814612795153,10,80
15.0,30.0,199.5093036626834,10,80
16.0,30.0,193.5684439447746,9,80
17.0,30.0,193.5695017769458,9,80
18.0,30.0,193.57053355738506,9,80
19.0,30.0,193.57154288724445,9,80
20.0,30.0,193.57253257179502,9,80
21.0,30.0,193.57350227735822,9,80
22.0,30.0,193.57445274745277,9,80
23.0,30.0,193.57538521359132,9,80
24.0,30.0,193.5762991306548,9,80
25.0,30.0,193.57719400020784,9,80
26.0,30.0,193.57807080619227,9,80
27.0,30.0,193.5789308873539,9,80
28.0,30.0,193.57977873649418,9,80
29.0,30.0,193.58060669350223,9,80
30.0,30.0,191.098423574311,8,80
31.0,30.0,191.09925887292587,8,80
32.0,30.0,191.1000857985189,8,80
33.0,30.0,191.10089245410433,8,80
34.0,30.0,188.71217565569833,7,80
35.0,30.0,185.95376181139628,6,80
36.0,30.0,185.9544234727297,6,80
37.0,30.0,185.95507722378386,6,80
38.0,30.0,183.05867629307087,5,80
39.0,30.0,183.0593858897844,5,80
40.0,30.0,183.06008002898437,5,80
41.0,30.0,183.06076177237406,5,80
42.0,30.0,183.06142577489243,5,80
43.0,30.0,183.06207376459673,5,80
44.0,30.0,183.0627148817427,5,80
45.0,30.0,180.69971925294453,4,80
46.0,30.0,180.7002641992614,4,80
47.0,30.0,180.70078871813513,4,80
48.0,30.0,180.70131448454538,4,80
49.0,30.0,177.94963170653966,3,80
50.0,30.0,177.95024831910033,3,80
51.0,30.0,173.21207346649476,2,80
52.0,30.0,173.21276688327214,2,80
53.0,30.0,173.21345413468543,2,80
54.0,30.0,173.21412345577724,2,80
55.0,30.0,173.21477185072786,2,80
56.0,30.0,173.21540527054856,2,80
57.0,30.0,173.21602782335268,2,80
58.0,30.0,173.21663306085196,2,80
59.0,30.0,173.2172227953186,2,80
60.0,30.0,173.21780140176503,2,80
61.0,30.0,173.2183767534102,2,80
62.0,30.0,173.2189348889455,2,80
63.0,30.0,167.09208672882184,1,80
64.0,30.0,167.09240106546432,1,80
65.0,30.0,167.09273695613382,1,80
66.0,30.0,167.0930858407685,1,80
67.0,30.0,167.0934198147392,1,80
68.0,30.0,167.09374392223188,1,80
69.0,30.0,167.09405317020293,1,80
70.0,30.0,167.09435971579643,1,80
71.0,30.0,167.09466359925779,1,80
72.0,30.0,167.09495711238282,1,80
73.0,30.0,167.09524467244432,1,80
74.0,30.0,167.09553322232549,1,80
75.0,30.0,167.0958124812056,1,80
76.0,30.0,167.09607795987188,1,80
77.0,30.0,167.0963373444049,1,80
78.0,30.0,167.09660175012044,1,80
79.0,30.0,167.09685988206263,1,80
80.0,30.0,167.09711212684164,1,80
81.0,30.0,167.09735635837842,1,80
82.0,30.0,167.09759632865334,1,80
83.0,30.0,167.09783408400193,1,80
84.0,30.0,167.09806521594038,1,80
85.0,30.0,167.09829022209772,1,80
86.0,30.0,167.09851490489336,1,80
87.0,30.0,167.0987383702958,1,80
88.0,30.0,167.0989508849363,1,80
89.0,30.0,167.09915212958137,1,80
90.0,30.0,167.09935218656287,1,80
91.0,30.0,167.09955818501277,1,80
92.0,30.0,167.09975811733253,1,80
93.0,30.0,167.09995369906588,1,80
94.0,30.0,167.10014234069115,1,80
95.0,30.0,167.1003273804025,1,80
96.0,30.0,167.10051100121487,1,80
97.0,30.0,167.1006905957953,1,80
0.0,0.0,174.34208482694555,10,81
1.0,0.0,184.64228955268413,10,81
2.0,0.0,195.1940081940802,10,81
3.0,0.0,205.99404551639813,10,81
4.0,0.0,217.0390910556511,10,81
5.0,0.0,228.325729362476,10,81
6.0,0.0,239.85044605860745,10,81
7.0,0.0,251.60963503605893,10,81
8.0,0.0,263.59960866089415,10,81
9.0,0.0,267.3497590097189,9,81
10.0,0.0,269.03860473945673,8,81
11.0,0.0,280.8513314965059,8,81
12.0,0.0,283.6268081076245,7,81
13.0,0.0,284.59565713737567,6,81
14.0,0.0,296.16417318768805,6,81
15.0,0.0,307.90934079687435,6,81
16.0,0.0,302.7787763449121,4,81
17.0,0.0,302.07386542534823,3,81
18.0,0.0,292.455082484404,2,81
19.0,0.0,302.9988186948575,2,81
20.0,0.0,285.4201968749707,1,81
21.0,0.0,295.252061913934,1,81
22.0,0.0,305.20037943154836,1,81
23.0,0.0,315.2622967506234,1,81
24.0,0.0,325.4349602130518,1,81
0.0,0.03,160.39462057690864,10,81
1.0,0.03,169.86790444479482,10,81
2.0,0.03,179.57237942074752,10,81
3.0,0.03,189.505105846692,10,81
4.0,0.03,199.66303895839724,10,81
5.0,0.03,210.0430364760971,10,81
6.0,0.03,220.6418658894871,10,81
7.0,0.03,231.45621144209744,10,81
8.0,0.03,242.48268082286555,10,81
9.0,0.03,253.7178115930752,10,81
10.0,0.03,255.6283995416639,9,81
11.0,0.03,255.92267380780132,8,81
12.0,0.03,255.11786542113873,7,81
13.0,0.03,265.7494650370075,7,81
14.0,0.03,276.54921584882084,7,81
15.0,0.03,276.79990412877504,6,81
16.0,0.03,287.5098103094053,6,81
17.0,0.03,287.6056699950315,5,81
18.0,0.03,285.84552857334717,4,81
19.0,0.03,296.150072074879,4,81
20.0,0.03,268.4064570609895,2,81
21.0,0.03,277.6498034936427,2,81
22.0,0.03,287.0025650309217,2,81
23.0,0.03,296.4620599441313,2,81
24.0,0.03,265.85770056507454,1,81
25.0,0.03,274.24845844518404,1,81
26.0,0.03,282.7247605849576,1,81
27.0,0.03,291.28428774269804,1,81
28.0,0.03,299.92472654748076,1,81
29.0,0.03,308.6437720425708,1,81
30.0,0.03,317.43912797226943,1,81
31.0,0.03,326.3085075837825,1,81
0.0,0.3,175.73569010602898,10,81
1.0,0.3,186.11847794977083,10,81
2.0,0.3,196.75481012501683,10,81
3.0,0.3,207.64146564895003,10,81
4.0,0.3,218.77510813047243,10,81
5.0,0.3,230.15229410261946,10,81
6.0,0.3,241.7694810151862,10,81
7.0,0.3,253.62303490136838,10,81
8.0,0.3,265.7092377250794,10,81
9.0,0.3,278.0242944242268,10,81
10.0,0.3,290.5643396607187,10,81
11.0,0.3,303.3254442771147,10,81
12.0,0.3,305.0850004241931,8,81
13.0,0.3,304.59318338061365,6,81
14.0,0.3,309.811549905397,5,81
15.0,0.3,301.0091136040308,3,81
16.0,0.3,312.65930221487764,3,81
17.0,0.3,324.475095345182,3,81
18.0,0.3,333.098812618369,2,81
0.0,3.0,172.4567590395119,10,81
1.0,3.0,182.64511772349462,10,81
2.0,3.0,193.0822419785083,10,81
3.0,3.0,203.76497095923955,10,81
4.0,3.0,214.69003061474208,10,81
5.0,3.0,225.85404186239057,10,81
6.0,3.0,237.25352842911246,10,81
7.0,3.0,248.88492437196064,10,81
8.0,3.0,260.74458128611013,10,81
9.0,3.0,272.8287752158269,10,81
10.0,3.0,285.13371327237456,10,81
11.0,3.0,290.5111307243277,9,81
12.0,3.0,302.93928082307735,9,81
13.0,3.0,310.40041028525474,8,81
14.0,3.0,311.4302690279054,6,81
15.0,3.0,316.8397758879237,5,81
16.0,3.0,316.0557458757759,3,81
17.0,3.0,328.00033323400095,3,81
18.0,3.0,321.14691836502436,1,81
19.0,3.0,332.7291716386794,1,81
0.0,30.0,179.6512832044511,10,81
1.0,30.0,190.2662066550741,10,81
2.0,30.0,200.95020851934024,10,81
3.0,30.0,208.912743024779,10,81
4.0,30.0,212.34132482092886,10,81
5.0,30.0,213.26527586154634,10,81
6.0,30.0,210.93760344952824,10,81
7.0,30.0,209.50447411730653,10,81
8.0,30.0,208.97484948376922,10,81
9.0,30.0,208.779185702995,10,81
10.0,30.0,208.7038695023351,10,81
11.0,30.0,208.67697051219747,10,81
12.0,30.0,208.66239359644473,10,81
13.0,30.0,208.66018888411753,10,81
14.0,30.0,202.74438147913304,9,81
15.0,30.0,196.1806948567763,8,81
16.0,30.0,196.1821219669747,8,81
17.0,30.0,196.18350119714228,8,81
18.0,30.0,196.1848444953352,8,81
19.0,30.0,196.18615908788468,8,81
20.0,30.0,196.1874461938518,8,81
21.0,30.0,196.18870659678976,8,81
22.0,30.0,196.18994240770814,8,81
23.0,30.0,196.1911530045841,8,81
24.0,30.0,192.38540734494617,7,81
25.0,30.0,192.38667407862576,7,81
26.0,30.0,192.38791720842445,7,81
27.0,30.0,192.38913418849373,7,81
28.0,30.0,192.39031909407498,7,81
29.0,30.0,192.3914748028008,7,81
30.0,30.0,189.77518444756447,6,81
31.0,30.0,186.71253419360477,5,81
32.0,30.0,182.6556636821854,4,81
33.0,30.0,182.65640281365665,4,81
34.0,30.0,176.91549738280233,3,81
35.0,30.0,176.91620812997326,3,81
36.0,30.0,167.54807523168037,2,81
37.0,30.0,167.54883557981321,2,81
38.0,30.0,167.54956906134393,2,81
39.0,30.0,167.5502855427514,2,81
40.0,30.0,167.5509935281981,2,81
41.0,30.0,167.5516862567169,2,81
42.0,30.0,167.55236083302793,2,81
43.0,30.0,167.55301789756493,2,81
44.0,30.0,167.55366421837772,2,81
45.0,30.0,167.55429928079653,2,81
46.0,30.0,167.55492492097403,2,81
47.0,30.0,167.55553841232336,2,81
48.0,30.0,167.55613134406997,2,81
49.0,30.0,167.55670734800822,2,81
50.0,30.0,167.55727471961896,2,81
51.0,30.0,167.55786033131102,2,81
52.0,30.0,167.5584365318667,2,81
53.0,30.0,167.55895360401115,2,81
54.0,30.0,167.5594224935639,2,81
55.0,30.0,167.55991777050824,2,81
56.0,30.0,167.5604499753303,2,81
57.0,30.0,161.2136118462764,1,81
58.0,30.0,161.21442046403683,1,81
59.0,30.0,161.21519012624694,1,81
60.0,30.0,161.21595505219807,1,81
61.0,30.0,161.21670208080175,1,81
62.0,30.0,161.2174271174883,1,81
63.0,30.0,161.21814088336495,1,81
64.0,30.0,161.21883803029564,1,81
65.0,30.0,161.21951248003575,1,81
66.0,30.0,161.22016961482868,1,81
67.0,30.0,161.22082838716625,1,81
68.0,30.0,161.2214817107667,1,81
69.0,30.0,161.2220941767394,1,81
70.0,30.0,161.22266682475166,1,81
71.0,30.0,161.22323996330508,1,81
72.0,30.0,161.22383478299886,1,81
73.0,30.0,161.22440861526005,1,81
74.0,30.0,161.22496304990474,1,81
75.0,30.0,161.22549783562613,1,81
76.0,30.0,161.22602701029123,1,81
77.0,30.0,161.22654318238747,1,81
78.0,30.0,161.22704580862518,1,81
79.0,30.0,161.2275401376835,1,81
80.0,30.0,161.2280231515273,1,81
81.0,30.0,161.22849138506186,1,81
82.0,30.0,161.22894741303853,1,81
0.0,0.0,166.09979972019727,10,82
1.0,0.0,175.91128462570506,10,82
2.0,0.0,185.96227219186125,10,82
3.0,0.0,196.24971834049524,10,82
4.0,0.0,206.7704693333163,10,82
5.0,0.0,217.52127152842655,10,82
6.0,0.0,228.49877709603425,10,82
7.0,0.0,239.6995511083538,10,82
8.0,0.0,251.12008079041215,10,82
9.0,0.0,251.6865684367968,9,82
10.0,0.0,263.03485265575716,9,82
11.0,0.0,274.5830543405498,9,82
12.0,0.0,277.60884654126426,8,82
13.0,0.0,280.791041474462,7,82
14.0,0.0,292.2043401806109,7,82
15.0,0.0,295.9013592708398,6,82
16.0,0.0,297.4925124325947,5,82
17.0,0.0,308.7330930650706,5,82
18.0,0.0,313.88024067567153,4,82
19.0,0.0,325.1994745509194,4,82
20.0,0.0,326.2186025361998,2,82
21.0,0.0,332.2184849859483,1,82
0.0,0.03,188.77653240690913,10,82
1.0,0.03,199.93248746103183,10,82
2.0,0.03,211.36070621140033,10,82
3.0,0.03,223.05781991078243,10,82
4.0,0.03,235.0203147061136,10,82
5.0,0.03,247.24452763577324,10,82
6.0,0.03,259.7266698287372,10,82
7.0,0.03,262.7135078673044,9,82
8.0,0.03,275.2336003591836,9,82
9.0,0.03,287.9907770676507,9,82
10.0,0.03,294.1000178573384,8,82
11.0,0.03,289.54865513745455,6,82
12.0,0.03,291.48106494235157,5,82
13.0,0.03,289.17437502621397,4,82
14.0,0.03,281.83461052541765,3,82
15.0,0.03,293.00880758601,3,82
16.0,0.03,304.34756231744115,3,82
17.0,0.03,297.1361403553602,2,82
18.0,0.03,308.10056100735903,2,82
19.0,0.03,291.65525548239987,1,82
20.0,0.03,301.9314104630275,1,82
21.0,0.03,312.33383210888064,1,82
22.0,0.03,322.85950485923337,1,82
23.0,0.03,333.50540965667085,1,82
0.0,0.3,173.03576839371436,10,82
1.0,0.3,183.25449231257213,10,82
2.0,0.3,193.71419633125063,10,82
3.0,0.3,204.41448598695825,10,82
4.0,0.3,215.3542122411724,10,82
5.0,0.3,226.53109224931163,10,82
6.0,0.3,237.94216081371638,10,82
7.0,0.3,249.58407442965876,10,82
8.0,0.3,261.4532713163825,10,82
9.0,0.3,273.54605184313505,10,82
10.0,0.3,285.8586193805244,10,82
11.0,0.3,291.1469161977723,9,82
12.0,0.3,289.52198207927194,7,82
13.0,0.3,292.32241027442046,6,82
14.0,0.3,304.1820579500728,6,82
15.0,0.3,296.72846021459105,4,82
16.0,0.3,295.85982265139927,3,82
17.0,0.3,307.01567146758765,3,82
18.0,0.3,306.8263276294864,2,82
19.0,0.3,317.8674960886493,2,82
20.0,0.3,329.04857499816245,2,82
21.0,0.3,336.8191130003734,1,82
0.0,3.0,182.60417995099812,10,82
1.0,3.0,193.25664109790694,10,82
2.0,3.0,203.88388019677964,10,82
3.0,3.0,214.58178567458748,10,82
4.0,3.0,225.41814543481814,10,82
5.0,3.0,236.42527589440297,10,82
6.0,3.0,247.61624938734843,10,82
7.0,3.0,258.9948084351096,10,82
8.0,3.0,270.5603181392023,10,82
9.0,3.0,282.31011192380794,10,82
10.0,3.0,294.24057849172084,10,82
11.0,3.0,301.89979918772605,9,82
12.0,3.0,296.239242743263,6,82
13.0,3.0,307.8091953570443,6,82
14.0,3.0,313.3176142149218,5,82
15.0,3.0,310.84736886865534,3,82
16.0,3.0,313.0513247706596,2,82
17.0,3.0,324.126178167699,2,82
18.0,3.0,325.907887714202,1,82
0.0,30.0,185.30947698694177,10,82
1.0,30.0,193.05084900369482,10,82
2.0,30.0,196.77628893739342,10,82
3.0,30.0,198.98397139189493,10,82
4.0,30.0,200.5651505908167,10,82
5.0,30.0,201.86777134996595,10,82
6.0,30.0,203.03718031125322,10,82
7.0,30.0,204.13592013830683,10,82
8.0,30.0,205.19135595412885,10,82
9.0,30.0,206.21563670528667,10,82
10.0,30.0,207.21428842600335,10,82
11.0,30.0,208.18994548870182,10,82
12.0,30.0,209.1439746481065,10,82
13.0,30.0,210.0771840580638,10,82
14.0,30.0,210.9901402520298,10,82
15.0,30.0,211.88330043690053,10,82
16.0,30.0,212.75706686058706,10,82
17.0,30.0,210.4796845371449,9,82
18.0,30.0,211.30306265975523,9,82
19.0,30.0,212.10843577818548,9,82
20.0,30.0,210.56822626541145,8,82
21.0,30.0,206.63486531697347,6,82
22.0,30.0,199.61934114937446,4,82
23.0,30.0,200.30327744041793,4,82
24.0,30.0,200.97206995324703,4,82
25.0,30.0,197.2460616947138,3,82
26.0,30.0,197.8709883504018,3,82
27.0,30.0,198.4819866228945,3,82
28.0,30.0,194.77997617116023,2,82
29.0,30.0,187.01860398653685,1,82
30.0,30.0,187.55178643113072,1,82
31.0,30.0,188.0729884355705,1,82
32.0,30.0,188.5824588199525,1,82
33.0,30.0,189.08043896481598,1,82
34.0,30.0,189.56716867581596,1,82
35.0,30.0,190.04288363903223,1,82
0.0,0.0,188.21302170384615,10,83
1.0,0.0,199.33566279967442,10,83
2.0,0.0,210.73003063086662,10,83
3.0,0.0,222.39267558784414,10,83
4.0,0.0,234.32002346030293,10,83
5.0,0.0,246.5083865010892,10,83
6.0,0.0,258.9539698775673,10,83
7.0,0.0,271.65287994899796,10,83
8.0,0.0,276.3871412243359,9,83
9.0,0.0,280.62037270047944,8,83
10.0,0.0,293.27788052447687,8,83
11.0,0.0,299.4220393239857,7,83
12.0,0.0,294.4216825854439,5,83
13.0,0.0,296.59057730793245,4,83
14.0,0.0,308.6483931891725,4,83
15.0,0.0,320.89038653273343,4,83
16.0,0.0,316.97947515302474,2,83
17.0,0.0,306.8074774120924,1,83
18.0,0.0,318.1308277138919,1,83
19.0,0.0,329.6039274491447,1,83
0.0,0.03,167.20800840558067,10,83
1.0,0.03,177.0851704812749,10,83
2.0,0.03,187.20344847324807,10,83
3.0,0.03,197.5597781012936,10,83
4.0,0.03,208.15098556945827,10,83
5.0,0.03,218.97379509158083,10,83
6.0,0.03,230.02483657979647,10,83
7.0,0.03,241.3006530090293,10,83
8.0,0.03,252.797707437373,10,83
9.0,0.03,264.5123897144168,10,83
10.0,0.03,267.5242952554522,9,83
11.0,0.03,279.27027815918836,9,83
12.0,0.03,291.2159576946309,9,83
13.0,0.03,303.35761673855734,9,83
14.0,0.03,304.32824745357857,7,83
15.0,0.03,309.33381432207113,6,83
16.0,0.03,315.8995067786156,5,83
17.0,0.03,315.2624660805662,3,83
18.0,0.03,319.11449747757877,2,83
19.0,0.03,315.450158409283,1,83
20.0,0.03,326.56885140233385,1,83
21.0,0.03,337.82428487960124,1,83
0.0,0.3,174.52259790740248,10,83
1.0,0.3,184.83333995829176,10,83
2.0,0.3,195.39543515153005,10,83
3.0,0.3,206.20577349965225,10,83
4.0,0.3,217.2611778589709,10,83
5.0,0.3,228.55829886516025,10,83
6.0,0.3,240.09364806145572,10,83
7.0,0.3,251.86362805003358,10,83
8.0,0.3,263.86455054624537,10,83
9.0,0.3,276.0926478855225,10,83
10.0,0.3,288.54408152254763,10,83
11.0,0.3,287.45710001058166,8,83
12.0,0.3,299.7529840809918,8,83
13.0,0.3,307.1642770072782,7,83
14.0,0.3,313.5814136112478,6,83
15.0,0.3,319.56370310565336,5,83
16.0,0.3,318.6398390294762,3,83
17.0,0.3,317.93663905486056,2,83
18.0,0.3,310.5088050143896,1,83
19.0,0.3,321.7048940335276,1,83
20.0,0.3,333.04373157064987,1,83
0.0,3.0,167.4202761033002,10,83
1.0,3.0,177.27886216927214,10,83
2.0,3.0,187.2684319080318,10,83
3.0,3.0,197.4103518968912,10,83
4.0,3.0,207.73691696424027,10,83
5.0,3.0,218.26287218784836,10,83
6.0,3.0,228.99238660653242,10,83
7.0,3.0,239.92490896918804,10,83
8.0,3.0,251.0579287371831,10,83
9.0,3.0,262.3881279582262,10,83
10.0,3.0,273.91184338514205,10,83
11.0,3.0,277.48817540627374,9,83
12.0,3.0,280.9947986481165,8,83
13.0,3.0,283.1032277894241,7,83
14.0,3.0,294.3091724641996,7,83
15.0,3.0,305.673893812415,7,83
16.0,3.0,312.5732494529537,6,83
17.0,3.0,302.42160981806404,3,83
18.0,3.0,313.28675395608417,3,83
19.0,3.0,316.13120904654636,2,83
20.0,3.0,326.9765811295704,2,83
21.0,3.0,332.8754447302556,1,83
0.0,30.0,181.96762027614082,10,83
1.0,30.0,187.93396178725678,10,83
2.0,30.0,173.9178466624259,10,83
3.0,30.0,170.12832807014328,10,83
4.0,30.0,168.9981091368016,10,83
5.0,30.0,168.6113720637903,10,83
6.0,30.0,168.4715662140378,10,83
7.0,30.0,168.42149470654303,10,83
8.0,30.0,168.40230716188557,10,83
9.0,30.0,168.39419398621237,10,83
10.0,30.0,168.393911625259,10,83
11.0,30.0,168.39483809957952,10,83
12.0,30.0,168.39401359138273,10,83
13.0,30.0,168.39507931537142,10,83
14.0,30.0,168.3960994208312,10,83
15.0,30.0,168.39708564475808,10,83
16.0,30.0,168.39804324924665,10,83
17.0,30.0,168.39897402153042,10,83
18.0,30.0,168.3998795601237,10,83
19.0,30.0,168.40076047649873,10,83
20.0,30.0,168.40161747251676,10,83
21.0,30.0,168.40245143671504,10,83
22.0,30.0,168.4032627840299,10,83
23.0,30.0,168.40405195729696,10,83
24.0,30.0,168.40481978244947,10,83
25.0,30.0,168.40556731009522,10,83
